file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.017041144346791,0.0670303975058456,0.0921052631578947,0.4134615384615384,0.0733668341708542,0.2058823529411765,0.150506512301013,0.6016949152542374,0.0788785561213455,0.3902439024390244,0.0077683615819209,0.0861538461538461,0.0168739663336278,0.0257368000156039,0.0390367553865652,0.364841108857336,0.0278481012658227,0.4234620886981401,0.4651162790697675,0.2978723404255319,0.35,0.0284708137244229,0.5504087193460491,0.079020717551284,0.5480093676814989,0.3746478873239436,0.3018867924528302,0.4134615384615384,0.1720257234726688,0.3717105263157895,0.7857754927163668,0.805142677955472,25000,66,1,66.0,0.00264,0,1
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.0193640725876756,0.349082823790995,0.0485620268369833,0.0082905809724194,0.3981767357526002,0.0875401714532947,0.4394340923629053,0.0711462450592885,0.3054720384846662,0.3135066582117946,0.5051366072371809,0.0411103567926378,0.0469107938796329,0.0427503094107673,0.0541329875456108,0.1124807395993836,0.2323314378554021,0.5096255553204994,0.4247016480394014,0.3350684712100585,0.1305637982195845,0.3668499607227022,0.6962060435653352,0.1666666666666666,0.3608324933029622,0.3413654875234155,0.2711900935840095,0.3662082514734773,0.2603966195297465,0.2574805129494594,0.6299181762478887,0.6312977017203364,28696,198,3,66.0,0.006899916364650125,0,1
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.1784828109990023,0.3936529221413026,0.2196920456488721,0.2831964797513064,0.5913895450476797,0.3429009212181479,0.2286139413036022,0.1276305856935271,0.7169983970297323,0.280349261471976,0.7496233343010703,0.2217877110159595,0.3220166197091575,0.3343149639968164,0.345745524591526,0.2970143816978216,0.4018590786006243,0.3896918111361431,0.3909776961299509,0.3956455594019933,0.4847871024428524,0.4953598805582244,0.7804900047880966,0.406963776100129,0.2923226448115201,0.3132518638404534,0.2788487895063507,0.3025072256716437,0.2714411942881463,0.2685888265612552,0.6103645646591672,0.5853834881807382,20000,908,3,302.6666666666667,0.0454,0,1
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.3552005252503146,0.3504098360655738,0.1364359477422396,0.3537832310838446,0.8454564006880266,0.5391941219829498,0.925625085419414,0.7142905901225298,0.3960437007483677,0.3410613086038125,0.4278606965174129,0.4953271028037383,0.1551816592189625,0.2690263010632345,0.4831683168316831,0.89196675900277,0.0682277586160544,0.3591653792717937,0.3675814519399757,0.3537832310838446,0.0,0.3867735470941884,0.8038632986627042,0.375072971395213,0.3584218208415186,0.3449847927004962,0.3519487862865759,0.3482787445854548,0.3424845573095401,0.3478367950086199,0.9230304949609732,0.915024377486784,23703,161,1,161.0,0.006792389149052862,0,1
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.0159843806124931,0.0805243445692883,0.1074509803921568,0.4134615384615384,0.0434685522887979,0.0443329150982852,0.0177534287838995,0.082942097026604,0.0587266941523175,0.3980582524271844,0.0085931905474903,0.1523809523809523,0.0110330284909044,0.0187584949835403,0.0228205432333056,0.2113564668769716,0.316546762589928,0.4134615384615384,0.4360189573459715,0.1347962382445141,0.0,0.0423452768729641,0.5244956772334294,0.0784357398104733,0.4864864864864865,0.3300624442462087,0.3285714285714285,0.4134615384615384,0.1720257234726688,0.3554817275747508,0.6419753086419753,0.8401238077190322,25000,66,1,66.0,0.00264,0,1
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.0481050554534939,0.3264911857039362,0.0606060606060606,0.0103760976072286,0.3981767357526002,0.1298102646417253,0.2866407263294422,0.377676120768527,0.4617474483032355,0.3111797259102676,0.2748756218905472,0.0829875518672199,0.0583810775229317,0.1574262580564083,0.1827094214104396,0.2989873010769973,0.2196531791907514,0.4557222345015808,0.4190114068441064,0.3208141507148049,0.2900561391807014,0.3350684712100585,0.6831108578588032,0.1601489757914339,0.4066385744267,0.3103893761304193,0.3257952464346034,0.3524843489975434,0.241650913673598,0.2551893918200638,0.6224787242721336,0.6239259091421943,28696,198,3,66.0,0.006899916364650125,0,1
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.0980253225970727,0.7114154165156329,0.1537261766554849,0.2913676714621888,0.5875502083859558,0.2345585493392145,0.479609110140701,0.1395216276276337,0.5959404025914381,0.3363837946428147,0.7648775010580636,0.1283484569544702,0.2439488088808919,0.0725512303800601,0.2489966758825315,0.1967307584825411,0.1224518111198599,0.7130456593514872,0.6436131308600798,0.7247414501538809,0.1908267270668176,0.7151053201205444,0.7491840691184579,0.7271964817299513,0.398003665580762,0.4819337889691257,0.3945695788319039,0.3346659113495506,0.3187070519808525,0.3192154664066652,0.4578750719013183,0.4712838467025734,20000,908,3,302.6666666666667,0.0454,0,1
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.0336820617504465,0.3128475839056514,0.2024539877300613,0.0385514018691588,0.2466189339697692,0.0557432432432432,0.0237260997322617,0.0671943599386388,0.3052805280528052,0.2449985503044361,0.4782608695652174,0.0294331486602151,0.089884839554173,0.3632014845010459,0.0350981016488602,0.0353390719139331,0.0536952405738507,0.3006033519553073,0.2870892058979672,0.3135996049138836,0.0121585045130797,0.3704453441295546,0.9165304070301228,0.3402061855670102,0.2528464136111162,0.2719479424402832,0.1528881453599145,0.233290218018046,0.2351185801790482,0.2398173735431935,0.3654822335025381,0.3578131374949001,23703,161,1,161.0,0.006792389149052862,0,1
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.0446794448116325,0.4307992202729045,0.3191536590096799,0.0114364928088719,0.9323677744730378,0.1551248294896245,0.0869488305821898,0.389683468871762,0.4268292682926829,0.3492822966507177,0.6867862969004894,0.0483339436103991,0.431181809911051,0.4499975595880585,0.4712332743391373,0.5112325440194293,0.1624442462087422,0.4090909090909091,0.4153543307086614,0.4402215404991665,0.0,0.5460565924142083,0.8846153846153846,0.3746068829185012,0.3598445167337487,0.361646536327357,0.3479762364760433,0.3835341365461848,0.347991791263559,0.3480662983425414,0.9202339988762768,0.9202339988762768,23703,161,1,161.0,0.006792389149052862,0,1
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.0226256539952592,0.3447047931059041,0.0406092662962185,0.3424845573095401,0.9375623325685714,0.0537920250195465,0.0954111316180202,0.1063368608950656,0.430488748360187,0.3402061855670102,0.9167090995231284,0.0469524642752989,0.0429344860872119,0.075237347419516,0.0510814202406436,0.052087912087912,0.0916575192096597,0.3504098360655738,0.3504098360655738,0.4325630124042171,0.0,0.4038067749673343,0.9003370769832353,0.3447566826593558,0.3426969899474662,0.3262572745405812,0.3402061855670102,0.3504098360655738,0.34234170822438,0.3424845573095401,0.915024377486784,0.915024377486784,23703,161,1,161.0,0.006792389149052862,0,1
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.0162229450267036,0.9848675914249684,0.0512623596044926,0.0140413629214612,0.7834549878345498,0.0617853080284978,0.0307608362036626,0.0516666666666666,0.9252873563218392,0.3470225872689939,0.9019191115927851,0.0408730545229727,0.2094674556213017,0.1260655002243158,0.0699663975149124,0.0594234163561482,0.0713062745493,0.944954128440367,0.9612903225806452,0.4264004939738436,0.0,0.963963963963964,0.9279538904899136,0.8290152185407582,0.491719200769313,0.446232909919519,0.4554640323112273,0.4489402697495183,0.347991791263559,0.355651384475715,0.8821917808219178,0.6872529594065946,23703,161,1,161.0,0.006792389149052862,0,1
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.3604887983706721,0.328049175024264,0.1259561125411748,0.0080293244894396,0.8454564006880266,0.1081585926876079,0.3568129330254042,0.195973154362416,0.2854713617068977,0.3402061855670102,0.2323651452282157,0.4898807873579151,0.1024427818215473,0.1090951793787798,0.0966420050069229,0.3098404255319149,0.2661691542288557,0.3854793421580426,0.3684637211187677,0.3419155509783728,0.4352031301915771,0.3671399594320487,0.9070422535211268,0.3402061855670102,0.3704453441295546,0.3621566632756867,0.3553530751708428,0.3470225872689939,0.3470225872689939,0.3470225872689939,0.9342029980546976,0.92864184424054,23703,161,1,161.0,0.006792389149052862,0,1
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.0837563451776649,0.4714129244249727,0.0627376425855513,0.3373995737894021,0.5495495495495496,0.0306691449814126,0.0456612674129191,0.0418288320207932,0.4060254924681344,0.3413461538461538,0.6285186894323951,0.0409175449473031,0.0324963072378138,0.0274138052438301,0.0874172185430463,0.035421141583565,0.1515449863677673,0.43089640919659,0.4532793112180299,0.4714129244249727,0.3402061855670102,0.5750618156128577,0.8535622562541615,0.4232707283554741,0.3527119287612744,0.3359533944430681,0.3402061855670102,0.3494874184529357,0.3419155509783728,0.3429394812680115,0.6359070796460179,0.6930218628331837,23703,161,1,161.0,0.006792389149052862,0,1
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.5819187931615717,0.2523270320416479,0.2380375704933534,0.0505073483240811,0.2030731421578713,0.5949942106754925,0.7948393814426996,0.81286924348944,0.593669729714244,0.1908500897004325,0.3845392761549278,0.5706336636215306,0.2462091858483226,0.2311713942406566,0.5709697300740026,0.6303396582667161,0.5464792900482535,0.191566376246111,0.1935696913776057,0.2186566057723696,0.1896360906004938,0.2082035847322476,0.4292800536129307,0.2071414750523849,0.1972257755593817,0.1790415661562813,0.194352236579348,0.1580112803598464,0.1573183987109035,0.15783301374618,0.4333833856225804,0.4205252645112374,100000,14857,137,108.44525547445255,0.14857,0,1
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.326440988469132,0.254664438710776,0.3173014035016707,0.0461956668805679,0.1377069318224573,0.6502781717189885,0.7773613270071809,0.7820683683136186,0.5991438163170569,0.1875501155888667,0.2784212955616323,0.4574881600140738,0.2340323677063344,0.2322407904746761,0.4704667172934287,0.5558841730969529,0.5220860232569443,0.2062719650233996,0.1953155017402192,0.2185459676132299,0.0701799116631703,0.1878935931383694,0.2129240244682541,0.2498616354971237,0.1817800356364385,0.1966236237412748,0.1620523249384539,0.1034211166826096,0.1484282461936532,0.1544664609455014,0.5613446267850049,0.5808896687802604,100000,14857,137,108.44525547445255,0.14857,0,1
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.5591794698555466,0.3695460299508576,0.2427414145642653,0.1791142350140823,0.7284910695751541,0.3351096932225106,0.6714419468873336,0.5600656707648168,0.8312155496445914,0.2539445246574694,0.7190164671711643,0.6588047870879066,0.5025752445364614,0.2778560685791986,0.3921752392533873,0.5964421260033831,0.8020598432853566,0.3390930752375883,0.3661504114934763,0.2703292941359361,0.2359173934718295,0.2584569096674639,0.6439244599169134,0.2889692211055426,0.2842765574651232,0.2980322497366272,0.344239425661503,0.2768860600084439,0.1919180808437936,0.2675877262328363,0.6798730829046221,0.6895646843466284,100000,14781,116,127.42241379310344,0.14781,0,1
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.3069297199579498,0.3444907577744713,0.3764051974288085,0.2306778977966027,0.7230401586071074,0.6095219823337975,0.3943050988457032,0.3724905043623611,0.5531337323659855,0.2781630753181124,0.6686561973470438,0.4044589832041376,0.6024694573875148,0.6837939674865788,0.5501997521510043,0.5256219006615572,0.4571133482631904,0.3018284604479938,0.3016602658696194,0.3012897963776452,0.3012902184327827,0.343428757053405,0.6156507629942439,0.2984840051742205,0.2878318198021121,0.3133737390899478,0.2916159918027452,0.2955069244938835,0.2679923035911572,0.2804465192755454,0.5654656633296006,0.5673503815479938,100000,31565,166,190.15060240963857,0.31565,0,1
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.3521243161530241,0.3431632609143997,0.38478931972019,0.0886766213728617,0.510756928364144,0.3934273676121011,0.6606534898474924,0.7213659582256161,0.4813608710849248,0.2760062945402421,0.4428003268530368,0.5071096540793377,0.4142171191800933,0.6079772701702454,0.4278040582220178,0.4662976097745507,0.4200966719389973,0.3151796484568216,0.3140271046415318,0.3589676202068069,0.27394489731565,0.3272028834036007,0.4216751385341302,0.2973027394518909,0.3073000184795386,0.2722448488573892,0.2798671394179879,0.2904691532741962,0.2657806090917761,0.2656548610615196,0.4157638413081205,0.4153031916550591,100000,31565,166,190.15060240963857,0.31565,0,1
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.3984417025193728,0.3828498077002947,0.1634933787042021,0.2491772074854517,0.7757493299185225,0.2994773275421551,0.9259052866511734,0.6569149182960087,0.8468045229125063,0.2654501433532254,0.9081555049678084,0.6014777947698237,0.4145348989061386,0.2779295097948743,0.2343465410386686,0.3887853325687034,0.8264537490954047,0.4136154472000408,0.3497653551783493,0.3313097049497681,0.2789637455542952,0.3852310389949199,0.8749270975233531,0.3649048781716225,0.3085033530997936,0.2940226235413214,0.3719903992233227,0.2584114118602733,0.1989530489414308,0.2291943010580773,0.739054701330924,0.7523745997148135,100000,14781,116,127.42241379310344,0.14781,0,1
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.4262637853189539,0.288708253091823,0.205558497214068,0.2613168783176079,0.3913689407897934,0.467441335631984,0.9332748175694918,0.9086720911959768,0.8362803805450352,0.2156062984832288,0.3087877379693084,0.5289426171089132,0.3130647142874925,0.1282439855901014,0.4528200318683926,0.6225338711577969,0.3451199616657733,0.3199672996519372,0.2999025014492876,0.2545994549247871,0.2669184104942106,0.2531867404366489,0.3277449389730522,0.2284232642314148,0.2191279215396293,0.157156236618619,0.2022314418560808,0.0881509840431173,0.0220953985626599,0.1890114244336885,0.3033905478884203,0.3101542685207668,100000,16159,100,161.59,0.16159,0,1
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.3871268207185622,0.2492679336130733,0.1774294942406656,0.361870349429937,0.705662484185811,0.3179526640863723,0.7970826615924741,0.7687183219880126,0.805154909421236,0.2303875276659689,0.4659861023272275,0.5531502680156235,0.2769114182679078,0.2210882331486646,0.3996160601489446,0.6750825981327044,0.5111276394833649,0.2928101707234609,0.2835238344963466,0.2864863457221362,0.1778880278364297,0.3304383959925715,0.582167418905542,0.2382115270661511,0.2204260150450131,0.2337198753646828,0.1418735749993604,0.191272718816327,0.1464617821598173,0.170597943407481,0.3533640059786087,0.3558729910692149,100000,16159,100,161.59,0.16159,0,1
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.0077319587628865,0.0103859077487017,0.4874434373159856,0.0182370820668693,0.0069790079010017,0.4100502512562814,0.0101581862429718,0.0088588814898417,0.0144090799610837,0.0053104386528891,0.0081653962016314,0.0090250041897656,0.0128088802916471,0.0129120936194703,0.3611159030475014,0.1290322580645161,0.0502793296089385,0.0098322278579789,0.0995260663507109,0.0034249860491616,0.007661145185183,0.0060085347725283,0.0140150090147839,0.0055356620028295,0.0057833080130801,0.0057365517789231,0.005242688878927,0.0002082921088534,0.0002145531394488,0.007937780783537,0.0145133881788288,0.0056012153922653,100000,200,10,20.0,0.002,0,1
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.0060031491930192,0.0117302052785923,0.359192857313833,0.0053803616798684,0.0122100122100122,0.5092866383293291,0.0080498083425922,0.0063008198436469,0.0213535384468703,0.0302267002518891,0.0104185765592812,0.0073118027182513,0.1149042464612822,0.0978260869565217,0.4122948663051946,0.0109906097464695,0.0662983425414364,0.0107599193006052,0.2540772532188841,0.004140654978315,0.0059968844950611,0.0056696647166456,0.0145252552661981,0.0042645785261849,0.0070510633458432,0.007197626863374,0.004840750316299,0.0095124851367419,0.0004986785019697,0.0039299164892746,0.008310643780225,0.0068669030798132,80000,140,7,20.0,0.00175,0,1
